branch,site,coherence,category_variance,rate_category
"(B6, Node13*)",434,2.6169958157214923,2.162326395546609,c4
"(B6, Node13*)",435,2.965023220139349,2.162326395546609,c4
"(B6, Node13*)",437,2.964691385806274,2.162326395546609,c4
"(B6, Node13*)",440,2.9455370203119733,2.162326395546609,c4
"(B6, Node13*)",441,2.964870117576462,2.162326395546609,c4
"(B6, Node13*)",442,2.9646913858136332,2.162326395546609,c4
"(B6, Node13*)",445,1.7138538869428486,2.162326395546609,c4
"(B6, Node13*)",446,2.9347482870171278,2.162326395546609,c4
"(B6, Node13*)",448,2.7557308826279954,2.162326395546609,c4
"(B6, Node13*)",451,1.6490625567633614,2.162326395546609,c4
"(B6, Node13*)",452,2.9555859749072395,2.162326395546609,c4
"(B6, Node13*)",453,2.965023220139332,2.162326395546609,c4
"(B6, Node13*)",454,1.6037769661748482,2.162326395546609,c4
"(B6, Node13*)",455,2.9649610461248717,2.162326395546609,c4
"(B6, Node13*)",461,2.934975235741224,2.162326395546609,c4
"(B6, Node13*)",463,-0.988341073379922,2.162326395546609,c4
"(B6, Node13*)",466,-0.9513170481550195,2.162326395546609,c4
"(B6, Node13*)",468,-0.799146442386462,2.162326395546609,c4
"(B6, Node13*)",469,2.205590231013861,2.162326395546609,c4
"(B6, Node13*)",472,2.512236937737034,2.162326395546609,c4
"(B6, Node13*)",475,1.9126491405873967,2.162326395546609,c4
"(B6, Node13*)",476,0.15208955321987666,2.162326395546609,c4
"(B6, Node13*)",478,2.755730883072414,2.162326395546609,c4
"(B6, Node13*)",479,2.878905039011415,2.162326395546609,c4
"(B6, Node13*)",480,0.08554857841440855,2.162326395546609,c4
"(B6, Node13*)",482,-0.12626185326566589,2.162326395546609,c4
"(B6, Node13*)",484,2.9565850913585363,2.162326395546609,c4
"(B6, Node13*)",488,2.9177409033665587,2.162326395546609,c4
"(B6, Node13*)",489,-0.8558785405139726,2.162326395546609,c4
"(B6, Node13*)",493,2.4525007378240486,2.162326395546609,c4
"(B6, Node13*)",495,2.393803089950667,2.162326395546609,c4
"(B6, Node13*)",497,1.5763096188366281,2.162326395546609,c4
"(B6, Node13*)",500,1.577623810751012,2.162326395546609,c4
"(B6, Node13*)",501,2.934975234349076,2.162326395546609,c4
"(B6, Node13*)",504,2.9455370203796476,2.162326395546609,c4
"(B6, Node13*)",505,0.23058628942163467,2.162326395546609,c4
"(B6, Node13*)",507,2.5122369383980176,2.162326395546609,c4
"(B6, Node13*)",510,2.9612459780749045,2.162326395546609,c4
"(B6, Node13*)",511,1.5854409772626026,2.162326395546609,c4
"(B6, Node13*)",512,2.91848219325665,2.162326395546609,c4
"(B6, Node13*)",513,2.9650232201393267,2.162326395546609,c4
"(B6, Node13*)",514,2.9177409032461767,2.162326395546609,c4
"(B6, Node13*)",516,2.9184822005323126,2.162326395546609,c4
"(B6, Node13*)",523,2.2587636186870332,2.162326395546609,c4
"(B6, Node13*)",525,2.9549054579950225,2.162326395546609,c4
"(B6, Node13*)",532,2.9202810518108255,2.162326395546609,c4
"(B6, Node13*)",534,-0.968389722016666,2.162326395546609,c4
"(B6, Node13*)",538,2.9053450920070807,2.162326395546609,c4
"(B6, Node13*)",539,-0.8645933188643772,2.162326395546609,c4
"(B6, Node13*)",543,2.9650232201419042,2.162326395546609,c4
"(B6, Node13*)",544,0.08932662054637652,2.162326395546609,c4
"(B6, Node13*)",546,2.964560850281155,2.162326395546609,c4
"(B6, Node13*)",549,2.935986057582132,2.162326395546609,c4
"(B6, Node13*)",550,2.961791728791419,2.162326395546609,c4
"(B6, Node13*)",551,2.9184821932962572,2.162326395546609,c4
"(B6, Node13*)",552,2.096247670167785,2.162326395546609,c4
"(B6, Node13*)",554,1.5767957285573226,2.162326395546609,c4
"(B6, Node13*)",562,2.961245978875576,2.162326395546609,c4
"(B6, Node13*)",564,2.2310766700983318,2.162326395546609,c4
"(B6, Node13*)",566,1.5763096188338934,2.162326395546609,c4
"(B6, Node13*)",567,1.5943311595349257,2.162326395546609,c4
"(B6, Node13*)",572,2.961245978070854,2.162326395546609,c4
"(B6, Node13*)",573,1.7150323869845168,2.162326395546609,c4
"(B6, Node13*)",574,1.6772834570335138,2.162326395546609,c4
"(B6, Node13*)",575,-0.9832119275539163,2.162326395546609,c4
"(B6, Node13*)",578,-0.8870867258838608,2.162326395546609,c4
"(B6, Node13*)",579,2.9354861935316765,2.162326395546609,c4
"(B6, Node13*)",580,2.614965385233336,2.162326395546609,c4
"(B6, Node13*)",582,2.961791728822674,2.162326395546609,c4
"(B6, Node13*)",583,1.6772834570341408,2.162326395546609,c4
"(B6, Node13*)",585,1.955087083784118,2.162326395546609,c4
"(B6, Node13*)",586,2.7447608198479974,2.162326395546609,c4
"(B6, Node13*)",587,1.9126491405873962,2.162326395546609,c4
"(B6, Node13*)",588,2.9565850913558616,2.162326395546609,c4
"(B6, Node13*)",598,1.7779141738365831,2.162326395546609,c4
"(B6, Node13*)",599,1.9238017400403327,2.162326395546609,c4
"(B6, Node13*)",603,-0.5819700519360154,2.162326395546609,c4
"(B6, Node13*)",604,2.95658509137124,2.162326395546609,c4
"(B6, Node13*)",606,2.948459421898312,2.162326395546609,c4
"(B6, Node13*)",608,2.100112770293745,2.162326395546609,c4
"(B6, Node13*)",609,2.934975235046266,2.162326395546609,c4
"(B6, Node13*)",611,1.5776238107510356,2.162326395546609,c4
"(B6, Node13*)",612,2.9617917284786306,2.162326395546609,c4
"(B6, Node13*)",613,1.5763096188338928,2.162326395546609,c4
"(B6, Node13*)",614,1.8017831992460238,2.162326395546609,c4
"(B6, Node13*)",615,2.9595877172627705,2.162326395546609,c4
"(B6, Node13*)",616,2.6149653855600543,2.162326395546609,c4
"(B6, Node13*)",617,2.512236938397616,2.162326395546609,c4
"(B6, Node13*)",621,2.9624308539803526,2.162326395546609,c4
"(B6, Node13*)",626,2.9455370203133695,2.162326395546609,c4
"(B6, Node13*)",628,1.680497993507671,2.162326395546609,c4
"(B6, Node13*)",629,0.23058628943515813,2.162326395546609,c4
"(B6, Node13*)",630,2.954290173431567,2.162326395546609,c4
"(B6, Node13*)",631,2.964850786729233,2.162326395546609,c4
"(B6, Node13*)",637,2.9633999276085814,2.162326395546609,c4
"(B6, Node13*)",638,2.9177409032486303,2.162326395546609,c4
"(B6, Node13*)",643,-0.9796853568468666,2.162326395546609,c4
"(B6, Node13*)",644,-0.9513170482681297,2.162326395546609,c4
"(B6, Node13*)",648,2.483726347330759,2.162326395546609,c4
"(B6, Node13*)",649,1.5795928267356363,2.162326395546609,c4
"(B6, Node13*)",650,1.5763096189202386,2.162326395546609,c4
"(B6, Node13*)",651,0.21433063821055445,2.162326395546609,c4
"(B6, Node13*)",654,2.964850786705658,2.162326395546609,c4
"(B6, Node13*)",656,2.9177409033700394,2.162326395546609,c4
"(B6, Node13*)",657,0.23058628942131656,2.162326395546609,c4
"(B6, Node13*)",660,2.9617917291505984,2.162326395546609,c4
"(B6, Node13*)",662,2.6711196395274066,2.162326395546609,c4
"(B6, Node13*)",664,1.5763096188833234,2.162326395546609,c4
"(B6, Node13*)",669,0.15548965450538244,2.162326395546609,c4
"(B6, Node13*)",670,1.6279996124166058,2.162326395546609,c4
"(B6, Node13*)",675,-0.9883410733794854,2.162326395546609,c4
"(B6, Node13*)",676,1.5976749712829608,2.162326395546609,c4
"(B6, Node13*)",677,1.5763096188834567,2.162326395546609,c4
"(B6, Node13*)",679,2.0410172316785844,2.162326395546609,c4
"(B6, Node13*)",680,2.486536261252012,2.162326395546609,c4
"(B6, Node13*)",682,2.9650232201393405,2.162326395546609,c4
"(B6, Node13*)",684,-0.9883410733799292,2.162326395546609,c4
"(B6, Node13*)",685,1.5951662275640146,2.162326395546609,c4
"(B6, Node13*)",689,1.8566455518511906,2.162326395546609,c4
"(B6, Node13*)",692,-0.9034035847748644,2.162326395546609,c4
"(B6, Node13*)",694,2.965023220139636,2.162326395546609,c4
"(B6, Node13*)",696,2.947255039307816,2.162326395546609,c4
"(B6, Node13*)",709,1.6037769661434562,2.162326395546609,c4
"(B6, Node13*)",710,1.5763096189178278,2.162326395546609,c4
"(B6, Node13*)",716,2.965023220139328,2.162326395546609,c4
"(B6, Node13*)",718,2.961245978429003,2.162326395546609,c4
"(B6, Node13*)",719,2.9177409032471617,2.162326395546609,c4
"(B6, Node13*)",726,2.955468641964587,2.162326395546609,c4
"(B6, Node13*)",727,0.2305862894792233,2.162326395546609,c4
"(B6, Node13*)",732,0.23058628947735066,2.162326395546609,c4
"(B6, Node13*)",734,0.2305862894229259,2.162326395546609,c4
"(B6, Node13*)",738,0.23058628942123,2.162326395546609,c4
"(B6, Node13*)",740,1.6246869286965921,2.162326395546609,c4
"(B6, Node13*)",741,-0.9883410733799225,2.162326395546609,c4
"(B6, Node13*)",747,2.9648507867057186,2.162326395546609,c4
"(B6, Node13*)",750,2.9624308544068017,2.162326395546609,c4
"(B6, Node13*)",752,1.923801713283795,2.162326395546609,c4
"(B6, Node13*)",756,2.9648701175990984,2.162326395546609,c4
"(B6, Node13*)",758,-0.9883314807870398,2.162326395546609,c4
"(B6, Node13*)",759,1.7779141678503214,2.162326395546609,c4
"(B6, Node13*)",761,-0.952736873356412,2.162326395546609,c4
"(B6, Node13*)",763,2.9650232201393356,2.162326395546609,c4
"(B6, Node13*)",766,2.9612459784288125,2.162326395546609,c4
"(B6, Node13*)",767,1.7150323859253884,2.162326395546609,c4
"(B6, Node13*)",774,2.9177409032433554,2.162326395546609,c4
"(B6, Node13*)",776,-0.9546088522630763,2.162326395546609,c4
"(B6, Node13*)",777,1.5795928488027449,2.162326395546609,c4
"(B6, Node13*)",779,2.9624290902763324,2.162326395546609,c4
"(B6, Node13*)",781,2.95488763361148,2.162326395546609,c4
"(B6, Node13*)",783,-0.9034479541559963,2.162326395546609,c4
"(B6, Node13*)",786,0.07797615352556414,2.162326395546609,c4
"(B6, Node13*)",796,2.9455370203133393,2.162326395546609,c4
"(B6, Node13*)",798,2.2310766701251605,2.162326395546609,c4
"(B6, Node13*)",802,-0.6380379422486473,2.162326395546609,c4
"(B6, Node13*)",803,2.954290173431567,2.162326395546609,c4
"(B6, Node13*)",809,2.51223693839897,2.162326395546609,c4
"(B6, Node13*)",812,1.9920250172294482,2.162326395546609,c4
"(B6, Node13*)",815,2.9177409034878203,2.162326395546609,c4
"(B6, Node13*)",818,1.5843900174817687,2.162326395546609,c4
"(B6, Node13*)",827,2.9617917286258826,2.162326395546609,c4
"(B6, Node13*)",828,-0.11049541978638298,2.162326395546609,c4
"(B6, Node13*)",830,-0.79914644209018,2.162326395546609,c4
"(B6, Node13*)",831,2.9612459784293197,2.162326395546609,c4
"(B6, Node13*)",833,1.649655114165588,2.162326395546609,c4
"(B6, Node13*)",834,0.230586289421155,2.162326395546609,c4
"(B6, Node13*)",836,2.9650232201393307,2.162326395546609,c4
"(B6, Node13*)",838,1.6046969524311192,2.162326395546609,c4
"(B6, Node13*)",842,2.96502322013955,2.162326395546609,c4
"(B6, Node13*)",844,2.964961046125095,2.162326395546609,c4
"(B6, Node13*)",850,0.22839827961095163,2.162326395546609,c4
"(B6, Node13*)",851,2.9349752357421,2.162326395546609,c4
"(B6, Node13*)",855,0.22760877435255894,2.162326395546609,c4
"(B6, Node13*)",856,2.945537020313314,2.162326395546609,c4
"(B6, Node13*)",857,-0.9883410733799219,2.162326395546609,c4
"(B6, Node13*)",860,2.964870117598035,2.162326395546609,c4
"(B6, Node13*)",861,1.577623810698942,2.162326395546609,c4
"(B6, Node13*)",863,1.9126491625152822,2.162326395546609,c4
"(B6, Node13*)",865,2.945537020379721,2.162326395546609,c4
"(B6, Node13*)",868,0.22760879445033272,2.162326395546609,c4
"(B6, Node13*)",869,2.943317345203134,2.162326395546609,c4
"(B6, Node13*)",875,0.2297873584381351,2.162326395546609,c4
"(B6, Node13*)",877,2.9617917287925435,2.162326395546609,c4
"(B6, Node13*)",879,2.917740903471961,2.162326395546609,c4
"(B6, Node13*)",883,2.964870117576955,2.162326395546609,c4
"(B6, Node13*)",885,-0.9855516357260379,2.162326395546609,c4
"(B6, Node13*)",886,2.890829517415256,2.162326395546609,c4
"(B6, Node13*)",892,0.2297873522603078,2.162326395546609,c4
"(B6, Node13*)",896,2.951857347962578,2.162326395546609,c4
"(B6, Node13*)",897,2.917740903282757,2.162326395546609,c4
"(B6, Node13*)",898,-0.7991464423823016,2.162326395546609,c4
"(B6, Node13*)",900,2.4865362610769832,2.162326395546609,c4
"(B6, Node13*)",903,2.9549054591699018,2.162326395546609,c4
"(B6, Node13*)",906,0.22863009437074566,2.162326395546609,c4
"(B6, Node13*)",910,2.9633999181585655,2.162326395546609,c4
"(B6, Node13*)",913,2.964961045765417,2.162326395546609,c4
"(B6, Node13*)",914,1.621994568649671,2.162326395546609,c4
"(B6, Node13*)",917,2.961245978071934,2.162326395546609,c4
"(B6, Node13*)",921,1.5763096188833023,2.162326395546609,c4
"(B6, Node13*)",923,2.9429561918250333,2.162326395546609,c4
"(B6, Node13*)",924,-0.9513170483537712,2.162326395546609,c4
"(B6, Node13*)",926,2.9561769627559062,2.162326395546609,c4
"(B6, Node13*)",928,2.9549054582189234,2.162326395546609,c4
"(B6, Node13*)",929,2.671119639339185,2.162326395546609,c4
"(B6, Node13*)",930,2.9270089030960613,2.162326395546609,c4
"(B6, Node13*)",932,-0.9034479541504679,2.162326395546609,c4
"(B6, Node13*)",935,2.9645608511336747,2.162326395546609,c4
"(B6, Node13*)",938,1.5763096188327232,2.162326395546609,c4
"(B6, Node13*)",939,1.61110548425407,2.162326395546609,c4
"(B6, Node13*)",940,2.96179172879256,2.162326395546609,c4
"(B6, Node13*)",941,2.9526802629862674,2.162326395546609,c4
"(B6, Node13*)",943,2.9565850914025695,2.162326395546609,c4
"(B6, Node13*)",946,2.6149653855466513,2.162326395546609,c4
"(B6, Node13*)",947,2.931585908083885,2.162326395546609,c4
"(B6, Node13*)",949,2.7557308826245808,2.162326395546609,c4
"(B6, Node13*)",950,0.19466176879746497,2.162326395546609,c4
"(B6, Node13*)",953,-0.34955976113527876,2.162326395546609,c4
"(B6, Node13*)",964,2.3557026224077204,2.162326395546609,c4
"(B6, Node13*)",966,2.964870117599249,2.162326395546609,c4
"(B6, Node13*)",971,2.920332160788712,2.162326395546609,c4
"(B6, Node13*)",972,1.6226064829159337,2.162326395546609,c4
"(B6, Node13*)",973,2.9565850913708425,2.162326395546609,c4
"(B6, Node13*)",977,1.6037769660128598,2.162326395546609,c4
"(B6, Node13*)",978,1.57630961891984,2.162326395546609,c4
"(B6, Node13*)",979,2.9243132567403514,2.162326395546609,c4
"(B6, Node13*)",983,-0.8464760266782332,2.162326395546609,c4
"(B6, Node13*)",984,2.731142532141321,2.162326395546609,c4
"(B6, Node13*)",985,2.9646029774788603,2.162326395546609,c4
"(B6, Node13*)",990,2.912441355422816,2.162326395546609,c4
"(B6, Node13*)",991,2.917740903245609,2.162326395546609,c4
"(B6, Node13*)",993,1.7622106423859643,2.162326395546609,c4
"(B6, Node13*)",994,1.7138538869456426,2.162326395546609,c4
"(B6, Node13*)",995,2.938272050476453,2.162326395546609,c4
"(B6, Node13*)",996,2.917740903370025,2.162326395546609,c4
"(B6, Node13*)",997,1.7138538872766533,2.162326395546609,c4
"(B7, Node14*)",1,2.6333267770809594,2.3892829072171566,c4
"(B7, Node14*)",2,-0.9039032112204989,2.3892829072171566,c4
"(B7, Node14*)",4,2.9773784424126513,2.3892829072171566,c4
"(B7, Node14*)",8,2.81567308791162,2.3892829072171566,c4
"(B7, Node14*)",9,2.9924411310735786,2.3892829072171566,c4
"(B7, Node14*)",10,2.9921942687436016,2.3892829072171566,c4
"(B7, Node14*)",14,-0.9965324226630775,2.3892829072171566,c4
"(B7, Node14*)",17,2.8822778307182926,2.3892829072171566,c4
"(B7, Node14*)",24,-0.3313745957362957,2.3892829072171566,c4
"(B7, Node14*)",26,2.8909479907462035,2.3892829072171566,c4
"(B7, Node14*)",30,-0.9912728708504439,2.3892829072171566,c4
"(B7, Node14*)",36,2.9752112673986355,2.3892829072171566,c4
"(B7, Node14*)",41,2.992609938707177,2.3892829072171566,c4
"(B7, Node14*)",42,-0.9975366462362206,2.3892829072171566,c4
"(B7, Node14*)",43,2.99260993870717,2.3892829072171566,c4
"(B7, Node14*)",54,-0.9975154790106724,2.3892829072171566,c4
"(B7, Node14*)",56,1.6383288206429498,2.3892829072171566,c4
"(B7, Node14*)",59,-0.9972435752773294,2.3892829072171566,c4
"(B7, Node14*)",62,2.956195966668422,2.3892829072171566,c4
"(B7, Node14*)",66,2.9926099387143226,2.3892829072171566,c4
"(B7, Node14*)",67,2.8707687397708748,2.3892829072171566,c4
"(B7, Node14*)",68,2.869427801606744,2.3892829072171566,c4
"(B7, Node14*)",70,-0.9471559767480863,2.3892829072171566,c4
"(B7, Node14*)",76,2.8666244964766614,2.3892829072171566,c4
"(B7, Node14*)",78,2.9924411314850206,2.3892829072171566,c4
"(B7, Node14*)",81,2.6596375033095794,2.3892829072171566,c4
"(B7, Node14*)",82,2.9838473493580726,2.3892829072171566,c4
"(B7, Node14*)",87,-0.9912728711358828,2.3892829072171566,c4
"(B7, Node14*)",88,2.987681393149376,2.3892829072171566,c4
"(B7, Node14*)",89,2.9921942687422445,2.3892829072171566,c4
"(B7, Node14*)",91,2.8877725161467516,2.3892829072171566,c4
"(B7, Node14*)",94,2.8055946599566903,2.3892829072171566,c4
"(B7, Node14*)",97,-0.9915174361496049,2.3892829072171566,c4
"(B7, Node14*)",100,1.0432517851566774,2.3892829072171566,c4
"(B7, Node14*)",101,0.8205413797607779,2.3892829072171566,c4
"(B7, Node14*)",102,2.8707687416406147,2.3892829072171566,c4
"(B7, Node14*)",103,0.8205413791909131,2.3892829072171566,c4
"(B7, Node14*)",106,2.9917090755103044,2.3892829072171566,c4
"(B7, Node14*)",107,2.983847347984343,2.3892829072171566,c4
"(B7, Node14*)",108,1.0592803810458022,2.3892829072171566,c4
"(B7, Node14*)",111,0.8205413791920203,2.3892829072171566,c4
"(B7, Node14*)",114,2.871107325307526,2.3892829072171566,c4
"(B7, Node14*)",115,2.8666244964674448,2.3892829072171566,c4
"(B7, Node14*)",117,-0.9891873095737036,2.3892829072171566,c4
"(B7, Node14*)",119,2.9921942687658594,2.3892829072171566,c4
"(B7, Node14*)",120,-0.41787785883432327,2.3892829072171566,c4
"(B7, Node14*)",124,2.9652499544621596,2.3892829072171566,c4
"(B7, Node14*)",125,2.8909479872135555,2.3892829072171566,c4
"(B7, Node14*)",126,1.0347120641055385,2.3892829072171566,c4
"(B7, Node14*)",128,2.992194268747649,2.3892829072171566,c4
"(B7, Node14*)",133,-0.3770480024361484,2.3892829072171566,c4
"(B7, Node14*)",134,0.8699673906477889,2.3892829072171566,c4
"(B7, Node14*)",135,2.8822778301731034,2.3892829072171566,c4
"(B7, Node14*)",137,-0.9974791661456687,2.3892829072171566,c4
"(B7, Node14*)",138,-0.997224315614008,2.3892829072171566,c4
"(B7, Node14*)",141,2.9773784408635873,2.3892829072171566,c4
"(B7, Node14*)",142,-0.8962528209461522,2.3892829072171566,c4
"(B7, Node14*)",143,2.992441131176768,2.3892829072171566,c4
"(B7, Node14*)",144,2.686812181877378,2.3892829072171566,c4
"(B7, Node14*)",145,2.826963020324907,2.3892829072171566,c4
"(B7, Node14*)",146,1.082724184783459,2.3892829072171566,c4
"(B7, Node14*)",150,2.873407245222253,2.3892829072171566,c4
"(B7, Node14*)",152,0.8205413784901997,2.3892829072171566,c4
"(B7, Node14*)",153,0.6895553317264116,2.3892829072171566,c4
"(B7, Node14*)",154,2.972918455862016,2.3892829072171566,c4
"(B7, Node14*)",156,2.9838473474977025,2.3892829072171566,c4
"(B7, Node14*)",157,2.9602838422727213,2.3892829072171566,c4
"(B7, Node14*)",158,2.8934057625637193,2.3892829072171566,c4
"(B7, Node14*)",159,2.868563440755378,2.3892829072171566,c4
"(B7, Node14*)",161,2.9764354528575407,2.3892829072171566,c4
"(B7, Node14*)",164,2.8822778305057133,2.3892829072171566,c4
"(B7, Node14*)",166,1.6014338058469333,2.3892829072171566,c4
"(B7, Node14*)",169,2.992194268803264,2.3892829072171566,c4
"(B7, Node14*)",170,2.9905940631640626,2.3892829072171566,c4
"(B7, Node14*)",171,2.9855738337500197,2.3892829072171566,c4
"(B7, Node14*)",172,2.8844385167611772,2.3892829072171566,c4
"(B7, Node14*)",173,-0.9974849765448945,2.3892829072171566,c4
"(B7, Node14*)",175,2.8822778303547216,2.3892829072171566,c4
"(B7, Node14*)",182,2.8902285528410907,2.3892829072171566,c4
"(B7, Node14*)",183,2.985578612870327,2.3892829072171566,c4
"(B7, Node14*)",184,2.873253074156246,2.3892829072171566,c4
"(B7, Node14*)",187,2.8666244961482534,2.3892829072171566,c4
"(B7, Node14*)",190,0.8205413791621439,2.3892829072171566,c4
"(B7, Node14*)",191,2.988205284881125,2.3892829072171566,c4
"(B7, Node14*)",194,-0.8292085408066789,2.3892829072171566,c4
"(B7, Node14*)",195,2.9602838422727213,2.3892829072171566,c4
"(B7, Node14*)",196,2.9921417895711953,2.3892829072171566,c4
"(B7, Node14*)",201,1.638328823059139,2.3892829072171566,c4
"(B7, Node14*)",205,2.957113451363072,2.3892829072171566,c4
"(B7, Node14*)",206,2.985578612854696,2.3892829072171566,c4
"(B7, Node14*)",208,2.974811490989847,2.3892829072171566,c4
"(B7, Node14*)",210,1.0583870173412016,2.3892829072171566,c4
"(B7, Node14*)",211,2.1571574395571536,2.3892829072171566,c4
"(B7, Node14*)",213,2.884438531673567,2.3892829072171566,c4
"(B7, Node14*)",216,1.8973930426234715,2.3892829072171566,c4
"(B7, Node14*)",217,0.8205413791909488,2.3892829072171566,c4
"(B7, Node14*)",218,2.91199832336534,2.3892829072171566,c4
